id,OpenStatus
11830550,0.476068143280505
11830551,0.4763076363722506
11830558,0.4707235566095452
11830560,0.5770064722124145
11830561,0.5433926935030711
11830562,0.46818427141529656
11830565,0.574756459432703
11830568,0.47087224078945933
11830571,0.4275712425302488
11887405,0.41533907013870686
11887406,0.49212993043672537
11887412,0.4519216828938025
11887413,0.6287242915218715
11887415,0.5243072180176243
11887417,0.5256283312733643
11887419,0.43366306119948284
11887421,0.45763227468969864
11887422,0.5381228092828929
11813862,0.5212592439730807
11813869,0.527127127471046
11813835,0.42853369259668184
11813871,0.6159373358265576
11813875,0.5354030667694548
11813872,0.5562084404492913
11813882,0.452078236333574
11792685,0.4851397624367755
11792686,0.48681076653068023
11792687,0.4760790434922247
11792672,0.5452808895731942
11792674,0.7141000807446165
11792688,0.5044909097267918
11792694,0.5980841365387733
11792702,0.5980392950311263
11792605,0.4788625320889927
11804596,0.49751642647158495
11797022,0.46006656466035056
11804598,0.5614939462575389
11804545,0.4671499570167677
11804606,0.4394536945380698
11760549,0.5310600882345787
11760556,0.4574211865565656
11782360,0.47422980352237865
11782308,0.5285563500159183
11782309,0.5304125578356055
11782363,0.4594049150637115
11782365,0.500196312322989
11782176,0.5109142035217479
11782337,0.5147481341346837
11782283,0.4503773233773369
11830152,0.4475511443553726
11830574,0.4921790818641817
11830581,0.4511371113996127
11830584,0.49666364181899136
11887320,0.42830896472562646
11887321,0.4863266459477831
11887423,0.4680809033441573
11887425,0.4693608202884478
11887426,0.48410584367923226
11887429,0.41797637665415166
11887431,0.497420472838838
11887433,0.4683094048383725
11887403,0.49212993043672537
11887436,0.4200369242540392
11856149,0.46274678825714255
11856152,0.42568619378993616
11856153,0.5087170898339372
11856155,0.6504743479303025
11856157,0.5256500779852287
11856167,0.4711558111136491
11856169,0.476068143280505
11856119,0.5082189029773398
11856121,0.46811898599947593
11856170,0.40965172003897926
11856171,0.48517673623360175
11855517,0.43607778677297854
11856182,0.4610015045702518
11813883,0.5077253999824607
11813889,0.5667655342941548
11813890,0.5588528605989996
11813893,0.4441253119075444
11813894,0.43883896731664895
11813895,0.4709249851632397
11813879,0.46590883628253726
11813901,0.4646382201520342
11813902,0.4230675981714874
11809776,0.4600557091389304
11809778,0.43093576992732585
11813903,0.5140467754720965
11813904,0.457394071678975
11782372,0.5454966601279304
11782376,0.5752103390174886
11782380,0.4981513096693912
11782328,0.5910275388635535
11782391,0.590411719781526
11782392,0.4337435598453734
11782393,0.47496236160515765
11830552,0.5031358547820609
11830556,0.4812247675783103
11830589,0.4561854741429187
11830591,0.4471459912739444
11830593,0.5562192275839174
11830604,0.45745914780896874
11830586,0.4363191389613725
11830588,0.5402801140243154
11830606,0.4975640198229332
11830611,0.6108532559013753
11887442,0.4534882913921919
11887445,0.5850899877368579
11887455,0.5325662324506584
11887459,0.5919736126679579
11887460,0.4545384660818129
11887462,0.4650319063639564
11887468,0.6035428332438899
11912004,0.5283331076685586
11912005,0.4625896594458082
11912009,0.4826074609154115
11912011,0.41538682495236634
11912013,0.5050537984083046
11912014,0.5170011194832386
11912015,0.444736179522535
11792695,0.4697442400067421
11792696,0.45255038175731516
11792699,0.4850562459997081
11792714,0.52426906994428
11792715,0.5269419415466713
11792716,0.49212993043672537
11792658,0.4868598959807144
11792659,0.4963916406625341
11792718,0.46538567469339304
11792719,0.45499493319068784
11792720,0.45060450372155547
11773092,0.43388182545316994
11773093,0.4773347572521509
11792704,0.4655124092497377
11792708,0.5328171965510587
11792732,0.5003001019755083
11792733,0.4362653996539567
11792734,0.461555689229663
11804608,0.5148695030124515
11804609,0.5994099449577727
11804610,0.5326395127845703
11804612,0.4948366833080961
11804615,0.45489198632290634
11804619,0.49834296941595974
11804621,0.5195096273468154
11804624,0.5219522479258989
11804625,0.5748649303199198
11804626,0.5677483142433031
11830620,0.5274496899590249
11830622,0.48142539635857057
11830628,0.5296785906470892
11830632,0.46642663488710256
11830633,0.46202163370919974
11830635,0.4814836781284643
11920998,0.5502972555381659
11935684,0.4762479996816971
11935188,0.5876898843105173
11782186,0.5824853439768533
11782408,0.452078236333574
11782417,0.46621877093597813
11782418,0.5669128267077083
11782420,0.45119662699217183
11911988,0.5189956728660449
11912021,0.4557343723219263
11912022,0.5376273389507825
11912023,0.4965595151858098
11912024,0.46008507126257175
11912026,0.43854471751442664
11870014,0.43191199773286254
11887471,0.44158285198562247
11887475,0.5122815840212032
11887477,0.46809178406489543
11887173,0.5168987439166458
11887478,0.48677255491235694
11887480,0.47449227624437246
11887481,0.5821804785105589
11887292,0.5799080289632731
11887483,0.5082189029773398
11887484,0.5931250873445323
11887485,0.4341580517148907
11760561,0.48778822048031967
11760562,0.48646233605533595
11760566,0.5322829024556851
11760567,0.5433646892446783
11760571,0.5477824485759192
11760578,0.4397075524138341
11813909,0.4976366011700964
11813910,0.5535608317058922
11813911,0.49904417239643417
11813914,0.47664166417939813
11813921,0.48410584367923226
11813922,0.5236522509370638
11813926,0.4659360224832192
11813934,0.4128806490283111
11782422,0.4937229267609415
11782423,0.4894509397661489
11782428,0.5196657455724932
11782429,0.6262492810970263
11782435,0.4932852033926813
11782437,0.47547874222790176
11782438,0.5956637879651495
11782439,0.48409492949741184
11792735,0.46271962691496243
11792738,0.5477252057111895
11792744,0.5234987182436355
11792749,0.476068143280505
11792750,0.4709467617914819
11755319,0.5793231056032994
11755320,0.42120010943304625
11792059,0.5430498976598185
11792060,0.5918775931233586
11830651,0.6394928588273777
11830652,0.48948916110929674
11830653,0.6335267931746424
11830655,0.44026244548682447
11830641,0.5028488747173984
11829372,0.49061647669587094
11824338,0.49415893529364857
11830660,0.5557689744646485
11830661,0.4653965475788306
11830662,0.4588385566558452
11912034,0.5269419415466713
11912042,0.4974891140796249
11912045,0.5270290887905807
11912046,0.46805370167513694
11911810,0.5028488747173984
11912051,0.5457682708357389
11912052,0.45473486432975957
11887486,0.5189411253375229
11887489,0.52435081546837
11887491,0.5486153425481733
11887492,0.49223915603629886
11887504,0.49212993043672537
11887505,0.5196197030479619
11887506,0.46545091249907516
11856183,0.537972434379395
11856184,0.5755230976879033
11856186,0.4467733124093144
11856188,0.45709173975715683
11856136,0.5097527746616712
11856137,0.42962477315450237
11856189,0.47930000604693446
11856192,0.4441253119075444
11830663,0.48526945520133924
11830664,0.6766843893207704
11830668,0.46271962691496243
11830680,0.5224505916360991
11830547,0.5913189301770381
11830548,0.520608305128589
11864465,0.48616758924473996
11894242,0.5109742634940689
11894243,0.5591373112047416
11894244,0.5650373710046998
11894248,0.40745148451042656
11894099,0.4452608582691775
11894251,0.4198534434086776
11894257,0.5519221065089887
11782445,0.4630714523080197
11782443,0.508207980696119
11782452,0.4441253119075444
11782453,0.45162617371503255
11782454,0.6122306873969247
11782455,0.49482029721726845
11782262,0.5535608317058922
11782458,0.5082352863844565
11782461,0.5108869034300566
11782462,0.5014581721846985
11792762,0.45233263328453704
11792763,0.550931804815402
11792766,0.5588636344355168
11792769,0.5728331914984965
11792771,0.49779276281668844
11792773,0.5207463365180575
11792776,0.4789225137658161
11792780,0.476068143280505
11813916,0.5455087538752025
11811351,0.48947278051858767
11813940,0.5754111980978026
11813945,0.44197082706014423
11813949,0.5876898843105173
11813950,0.5412836215544512
11813951,0.5495100519838856
11813954,0.46276851749008213
11813955,0.5365630280991859
11887519,0.518919306199617
11887520,0.5577602186344242
11887525,0.48120634813505964
11887526,0.48421498632961846
11887339,0.5269419415466713
11887340,0.4332849639857742
11887342,0.4747470466390245
11887534,0.41949037300473135
11887535,0.4258250902094245
11887536,0.40234880099063963
11887538,0.5033144111439879
11887450,0.5065862555165128
11887452,0.5059091394004973
11887542,0.4720763074666847
11836720,0.4977969604428222
11836730,0.4600557091389304
11836732,0.46271962691496243
11836733,0.5001689992533596
11836739,0.4420151551142798
11836741,0.48280640500344096
11836742,0.6332544409268721
11836748,0.548256635590449
11836546,0.4630786424117609
11830684,0.476068143280505
11830689,0.49688599931634503
11830701,0.5429522978604232
11830705,0.6083385136319895
11830645,0.4620260650024715
11830708,0.5069674922428523
11830671,0.4368363244667684
11830672,0.5466480988153269
11782475,0.5329586100532429
11782416,0.4894509397661489
11782486,0.49212993043672537
11912053,0.5167720157185772
11911683,0.5746443050296893
11912061,0.514155940866254
11912063,0.5135652009634981
11912066,0.4832075818993197
11912074,0.4741099467280599
11912075,0.5665153468857012
11912069,0.4860328305939478
11912070,0.6384899584539905
11912071,0.4732647630961078
11760592,0.640400706927186
11760596,0.49359356532782284
11760597,0.49480937316289636
11760599,0.41004212009131613
11760602,0.49003757851713803
11760603,0.5614939462575389
11760604,0.6350627541244653
11760608,0.4950333172531505
11760609,0.52426906994428
11760611,0.6184699828004749
11760613,0.41004212009131613
11760614,0.622281463276328
11856203,0.4521052986511226
11856204,0.6969915962333914
11856206,0.4939838609203537
11856210,0.6192039063057853
11856211,0.534746946496402
11856209,0.5234415818049014
11856174,0.4362009144608869
11856175,0.4814836781284643
11887545,0.569395748753276
11887548,0.508207980696119
11887550,0.5220884331873178
11887556,0.5729151457434536
11887558,0.5122329203433793
11887566,0.452078236333574
11887569,0.48296756620757864
11804631,0.43941601728877633
11804637,0.5001689992533596
11804639,0.49881116340813947
11804640,0.6397599574695444
11804644,0.48956560416382977
11804647,0.4921681593116475
11804648,0.9998235412951911
11804649,0.6609049938870878
11804376,0.4828105663666613
11792037,0.48591943685996364
11792794,0.5429414532345739
11792795,0.4868628283440796
11792796,0.5710092491821444
11792799,0.5670110444808836
11792800,0.4272022716649938
11792711,0.5638959992951287
11792801,0.5047576138411042
11792740,0.48480095377625354
11782495,0.45045426766695207
11782496,0.5647557281975384
11782497,0.4576055744062368
11782500,0.4867998489096937
11782501,0.5125590560587187
11782493,0.548256635590449
11813965,0.457394071678975
11813969,0.47401188429656027
11813970,0.4230942648488608
11813976,0.5922628421643228
11830712,0.49019477882305124
11830716,0.5897811777113815
11830697,0.4920265728740197
11830720,0.6160530406181064
11830722,0.47771498129835144
11830681,0.42045331799378904
11830683,0.4600557091389304
11830726,0.4877685682580632
11912077,0.6869301642674094
11912089,0.6405148808031901
11912090,0.459834870820291
11912091,0.532861228320346
11902359,0.4819322432371725
11912092,0.46317175893738033
11912093,0.5824853439768533
11912094,0.5296132697187902
11912095,0.5988806050653336
11912097,0.5075300232365659
11912100,0.452078236333574
11792818,0.4950169310315399
11792827,0.5055285865072712
11791738,0.4352880697032622
11792785,0.5147193518607117
11792786,0.5405438884357056
11792789,0.6699969485750101
11887508,0.45473486432975957
11887509,0.4488733786146524
11887514,0.5783628124913696
11887515,0.48948916110929674
11887473,0.44192893049315535
11887474,0.4926899223900575
11887581,0.593366484054475
11887583,0.52426906994428
11887498,0.6058075712379233
11887585,0.5001689992533596
11887588,0.5534341306058154
11830729,0.5429414532345739
11830731,0.5136034110411017
11830740,0.4792236610035448
11830741,0.4445353241010984
11830745,0.5215948072697136
11830746,0.5641315522777948
11782520,0.4210989009629759
11782521,0.48409492949741184
11782522,0.44943514981797583
11782531,0.505632363256619
11782532,0.47976824375943017
11782533,0.509437917177356
11782534,0.5068855687479265
11782535,0.6507674340027951
11945883,0.4787425705654805
11945885,0.4606866159803683
11945600,0.6609338502140947
11945601,0.4441846510815605
11945602,0.4926979115236553
11945886,0.5340889410820906
11945887,0.5597779291414224
11945888,0.5243235671051065
11945798,0.4754730027381631
11945897,0.613829541147826
11945899,0.5000710783599422
11945903,0.5614939462575389
11856220,0.5460120178153426
11856227,0.45473486432975957
11852347,0.561520846011932
11852348,0.5673594812712872
11854092,0.5307997728590849
11855996,0.46538567469339304
11855997,0.44008279545543233
11813980,0.5135652009634981
11813983,0.5470987322071347
11813985,0.5634280567112634
11813986,0.5046173651061084
11813994,0.4894509397661489
11887589,0.4760953938525314
11887594,0.8096501732725411
11887598,0.5403886553631264
11887561,0.508207980696119
11887599,0.5270181954750537
11887601,0.5312006922994833
11887574,0.46805370167513694
11887616,0.4602076898829754
11887617,0.44425699094652854
11887624,0.4736565582254031
11887626,0.45051376711777835
11887628,0.45483081317576446
11830676,0.42526589885596894
11830742,0.5269964087668381
11830351,0.5376164755760944
11830656,0.5702910644638812
11830658,0.5296404868956548
11792836,0.4512790070701752
11792844,0.6587291278466392
11792812,0.47343321802260013
11792845,0.5159867136020542
11792852,0.5279573815924847
11792856,0.5010753720644584
11912108,0.4835660801719463
11912109,0.5798760900702794
11912110,0.4867998489096937
11912116,0.498605933772929
11912087,0.4388658718926944
11912088,0.5500452489031279
11912121,0.55458524447405
11912123,0.5588690213329901
11912125,0.5692305895871852
11782537,0.6286171928178633
11782538,0.49974208960489147
11782539,0.5785066736321266
11782481,0.503001822690891
11782527,0.52426906994428
11782529,0.45283933474409815
11782542,0.45473486432975957
11782543,0.4831186429659886
11782546,0.49701012101104214
11813997,0.5642324069961205
11813998,0.6400743891594788
11814002,0.49661224310210417
11814013,0.4563003083870481
11814015,0.42849088501236166
11814017,0.4362009144608869
11814018,0.5911906238835102
11814021,0.44483870361975214
11830764,0.402285751557365
11830765,0.4820077313935991
11830766,0.4600557091389304
11830769,0.52426906994428
11830772,0.4389573501386137
11830773,0.5091262870372627
11830779,0.42389733928728884
11830786,0.4504139017568253
11830787,0.5092127294107234
11830790,0.6031331065302682
11830647,0.44916033945534534
11782548,0.4761226445668952
11782549,0.42568619378993616
11782551,0.49480937316289636
11782552,0.4716960073674325
11782553,0.42700083412900314
11782377,0.4530098082184446
11782379,0.5733600017751992
11782554,0.40745148451042656
11782556,0.4907735417781102
11782516,0.502687935602592
11782517,0.45033824224925756
11782560,0.5402801140243154
11782563,0.6134502009777627
11782506,0.46271962691496243
11782508,0.476068143280505
11791332,0.4890145392542105
11791333,0.5002345506184653
11791334,0.48410584367923226
11792815,0.4230675981714874
11792867,0.49212993043672537
11792869,0.48677255491235694
11792851,0.6006134375306424
11856236,0.4340721674627209
11856243,0.5137468078766209
11856245,0.4828538610390823
11856248,0.48426157529361047
11856249,0.5526352249393658
11856254,0.5356547721639661
11856258,0.5177305262895914
11856261,0.5055285865072712
11887631,0.5051095326463617
11887632,0.4913426766439543
11887639,0.6058075712379233
11887640,0.5269419415466713
11887642,0.639471816520919
11887649,0.4341902593291125
11887650,0.5279125890319382
11887651,0.6134242937639901
11887654,0.4511196599910382
11887590,0.508207980696119
11887592,0.5653548705987086
11792777,0.5402801140243154
11792778,0.5376164755760944
11804657,0.4963501794387078
11804659,0.4442385971668735
11804675,0.46549119528186395
11804678,0.47711513565404656
11804633,0.452078236333574
11935688,0.44698373204412045
11935689,0.518715343289855
11935691,0.6662336761815612
11935699,0.457394071678975
11935700,0.6393290363948814
11935701,0.5893895278851824
11935707,0.4477588854363629
11830792,0.49212993043672537
11830799,0.46538567469339304
11830803,0.46829308286115806
11830808,0.5322829024556851
11830810,0.4436325085130666
11830812,0.5715133721370076
11830813,0.5589067292271971
11830815,0.4707725518691292
11792824,0.6360119939211796
11792883,0.4876282633216402
11792888,0.5388892771863824
11791115,0.4584095619185569
11791116,0.4283571182118147
11782567,0.4078906112095814
11782577,0.4787425705654805
11782578,0.525759428656032
11782581,0.5924927694120812
11782582,0.5328117574647557
11782586,0.47339508782846534
11782587,0.42308359812412905
11782591,0.5669801302880071
11782592,0.5055285865072712
11911501,0.4700163154052006
11911502,0.46217813949504627
11912127,0.5378528242826116
11912130,0.47343321802260013
11891923,0.5083281253562989
11891924,0.518919306199617
11891925,0.4990387098018549
11912035,0.46271962691496243
11912037,0.4975983637357433
11912140,0.4897621742505959
11912145,0.5328234444577814
11887658,0.4814182169690354
11887660,0.4494243363472431
11887666,0.5569521547018726
11887667,0.5083247723267159
11887668,0.5136034110411017
11887671,0.5086624801872268
11887673,0.5581170029031854
11887679,0.585255378340994
11887680,0.5343939586725183
11814025,0.44148048154669345
11814035,0.5147248097395069
11814042,0.4753111044449274
11814043,0.48055724747227424
11814045,0.6473918423555302
11814046,0.5032791087657762
11814047,0.5404621203537527
11814048,0.9561456635241001
11814051,0.46817339043695666
11856263,0.5018497092180936
11856054,0.6579546017980211
11856268,0.8486190133556973
11855645,0.5536339303659235
11855648,0.4491082644952482
11855649,0.40398225100023083
11856269,0.52426906994428
11856272,0.5165974066984553
11856275,0.490145634292858
11856276,0.5527779750106294
11887683,0.519257494676939
11887687,0.4921408529630456
11887689,0.6037322303296572
11887692,0.5548887655215857
11887602,0.8529432918012105
11887696,0.5323875356126182
11887699,0.4800513069597594
11887700,0.4814182169690354
11887701,0.6235158831687495
11887703,0.5083281253562989
11887705,0.5229737482307272
11818250,0.518143031377364
11830817,0.6457455334547727
11830821,0.6006134375306424
11830411,0.4765620084353364
11830833,0.4814182169690354
11830838,0.5055285865072712
11830839,0.637077446095707
11830844,0.5100561250073369
11830845,0.5260909200020014
11792898,0.43643199637346647
11792899,0.45908231481279155
11792901,0.46685748701617397
11792902,0.4867998489096937
11792905,0.5494559802710524
11792912,0.48956560416382977
11792914,0.5056815204953584
11792915,0.5040299749421877
11792916,0.6031820334427467
11792527,0.5193078661008128
11782593,0.6297664630695143
11782601,0.7178256604852925
11782572,0.5937289595105436
11760620,0.4401109307062399
11760621,0.5114884308435423
11760622,0.5204392493989055
11760623,0.7386723857514526
11760627,0.4362009144608869
11760631,0.5203956213523804
11760633,0.518919306199617
11760634,0.5345567640797017
11911985,0.5489125912873779
11912150,0.4810435277932351
11911967,0.5223920352369804
11912047,0.4734277708330267
11912049,0.5502239905951326
11912155,0.46811898599947593
11912157,0.48147276789102383
11782614,0.569395748753276
11782636,0.5138961130747549
11792921,0.5302186767093149
11792922,0.5081453804556855
11792927,0.4814182169690354
11792930,0.488583273692975
11792931,0.43712783219334644
11792933,0.5172655423542152
11792858,0.4770546392091271
11792860,0.45473486432975957
11792934,0.47764591393313727
11792938,0.4542598238927836
11887122,0.55763349653508
11887124,0.43883896731664895
11887125,0.49641893891903544
11887726,0.453565328570184
11887729,0.49571265400678133
11887622,0.5068616007590739
11887713,0.48423681504072236
11887717,0.5296241566106786
11887734,0.4577086197373732
11812933,0.503001822690891
11812934,0.5233670358098361
11814054,0.5090707515091869
11814056,0.6083020699731193
11814062,0.4975055015130133
11813946,0.4871752185680963
11813947,0.4362009144608869
11813948,0.4070790786886091
11814069,0.5960818626832255
11830851,0.4792236610035448
11830861,0.465654232658635
11830862,0.4599355444873157
11830867,0.4178700683163423
11830871,0.5368467785363159
11830782,0.4766471148749669
11912158,0.4442062293578559
11912159,0.558299612668268
11912161,0.5304460348062373
11912167,0.43740620411484016
11912168,0.6580402660928787
11912169,0.548256635590449
11912172,0.5357993061388139
11912176,0.44148048154669345
11912183,0.5003820411570408
11912187,0.44148048154669345
11804690,0.45208906122659764
11804691,0.48703458051951803
11804654,0.4814182169690354
11804695,0.4152382596438366
11887736,0.4428672746074821
11887739,0.47889524929181587
11887741,0.49212993043672537
11887747,0.4921900044241819
11887750,0.42830896472562646
11887756,0.40745148451042656
11887759,0.46538567469339304
11887709,0.45540256198526624
11887760,0.5373811073648698
11887762,0.4748190445021436
11887763,0.5936776334093901
11887765,0.4468444532530625
11760638,0.671353766306517
11760639,0.4894509397661489
11760641,0.4895765246401121
11760642,0.47339508782846534
11760644,0.5140728360236311
11760645,0.578460613222037
11760646,0.4541894051092366
11760647,0.6219533194715113
11760654,0.46871326206527403
11760655,0.47405001944879627
11760661,0.5065217208409492
11814064,0.508207980696119
11814072,0.7305866719729768
11814086,0.44074462711841655
11814092,0.5777700417577112
11814096,0.4841767862301684
11813999,0.5636446861494385
11814000,0.5269419415466713
11830829,0.48145640256799216
11830879,0.4696517166350535
11830883,0.5667335194041518
11830710,0.47339508782846534
11856283,0.49820757313342545
11856286,0.41396884407029055
11856287,0.488037020317026
11856289,0.4787534760574255
11856290,0.5011353316784664
11856293,0.46524725039208664
11856294,0.5083008198356852
11856295,0.5669640364590008
11856255,0.5399621180662223
11856300,0.5110044963453707
11856302,0.4246186133226058
11777669,0.5332251057025136
11777670,0.5148726413102854
11782646,0.4814182169690354
11782648,0.43746656468822437
11782655,0.4441253119075444
11782656,0.687294533367886
11782195,0.46751561654027124
11782633,0.5847759088629246
11782660,0.4919501159040823
11782663,0.42663111763948647
11887766,0.45475565292068953
11887773,0.4441253119075444
11887775,0.44052138829310444
11887782,0.4996572160263296
11887785,0.7413373500648103
11887787,0.5066397960621234
11887789,0.4557289525273017
11792944,0.5001689992533596
11792611,0.4623494336412599
11792613,0.4178700683163423
11792949,0.4611209532260561
11788554,0.4707616639849595
11792950,0.5265875349027588
11792954,0.4494243363472431
11792955,0.5523808659274911
11792959,0.4657552937173218
11792961,0.4826536342688011
11792962,0.5001689992533596
11830887,0.42538994117832596
11830533,0.4598311349623045
11830076,0.4468381218400808
11829032,0.4793163658250034
11830896,0.4975143688887744
11830904,0.5245415499426846
11830906,0.4847791369307193
11830908,0.49030862470450676
11760667,0.4441576785322618
11760668,0.5535608317058922
11760670,0.45344887483156326
11760674,0.5179160191844713
11760676,0.42830896472562646
11760677,0.5003169604045457
11760684,0.41617560032039264
11760688,0.4402851720564151
11760689,0.6085765554970298
11760690,0.5508268357201188
11760691,0.4494243363472431
11760694,0.6034527198219788
11760695,0.4335664674452887
11760697,0.44735659843825687
11760699,0.4581003633200412
11760704,0.6571421756418772
11760707,0.5169205693838937
11760708,0.6642121188089014
11760709,0.5269528350420494
11760712,0.4923975344689145
11760713,0.5685569852769403
11760714,0.4456378101666105
11782627,0.49560807328416795
11782664,0.4762043975623956
11782666,0.45773503232047724
11782670,0.47311102135592537
11782672,0.4909373654004801
11912138,0.4467733124093144
11912180,0.4127754557128047
11912181,0.5355431844249728
11912201,0.5028488747173984
11911943,0.48480109590461706
11911944,0.4889654639565816
11887790,0.5108869034300566
11887791,0.5343939586725183
11887797,0.4477049066982695
11887799,0.48921573486315106
11887809,0.4388658718926944
11887811,0.4911017258183902
11887812,0.4866037129765919
11887816,0.5304299289694677
11887817,0.4582727212208429
11945912,0.5030236723561968
11945913,0.457394071678975
11945914,0.5104655289567577
11945892,0.4986878723925087
11945918,0.5192634190790326
11945924,0.5414095087767243
11945937,0.5040581629272675
11830898,0.5047579421430479
11830900,0.5566788477525675
11830913,0.5278254587315607
11830928,0.5060213879360147
11830929,0.4565721212474892
11830931,0.5178287290223843
11830933,0.46271962691496243
11830935,0.41939339843750956
11856308,0.5110725669625831
11856312,0.5491572647930993
11856316,0.5083281253562989
11856317,0.45473486432975957
11856315,0.46425730220271527
11856267,0.4632641208336045
11782470,0.5140980714205696
11782472,0.5239349771099101
11782677,0.541739670989546
11782678,0.48409492949741184
11782680,0.5189738539089009
11782682,0.6472043964068075
11782686,0.41599836207963337
11782688,0.5351355047219598
11782689,0.4362009144608869
11792966,0.5042126926068994
11792968,0.4981622347502299
11792979,0.47388037827748225
11792980,0.4815609901872698
11792981,0.42841597431529377
11792983,0.4838510651516489
11792986,0.5630863472709124
11792990,0.5392546787946334
11792999,0.4718584897109225
11760720,0.49591941995839095
11760721,0.46805370167513694
11760728,0.4819977093274457
11760729,0.49019900791237614
11760732,0.5361235410990881
11760733,0.5148019133438193
11760736,0.5060387144425215
11912215,0.5007480358552643
11912218,0.4574211865565656
11912193,0.4973285160815422
11912221,0.45150063322429895
11909076,0.4584270598008115
11909077,0.5046715159884079
11912226,0.5156599991656092
11912229,0.49754920136148734
11782695,0.4848383586451204
11782697,0.5215948072697136
11782699,0.4955589135881443
11782706,0.7488879683339396
11782710,0.4158921973424254
11782712,0.47339508782846534
11814103,0.41528601109961627
11814106,0.5733666475018925
11811485,0.48409492949741184
11811487,0.6981995566673421
11814108,0.4553863045660255
11814111,0.4558969710301965
11811846,0.4547727895040474
11830939,0.5303246557390517
11830946,0.41784349242384816
11830952,0.4477804974623313
11830953,0.4205598087352687
11830954,0.5020773551956665
11830957,0.48792689050384075
11830960,0.5269419415466713
11830478,0.5341754939088981
11804703,0.45978480099413516
11804705,0.5353461718042427
11804710,0.4468003161190829
11804711,0.5116907295509479
11804714,0.42082606791777244
11804672,0.452078236333574
11804719,0.5028761868954505
11804721,0.4441253119075444
11804716,0.48480308726965077
11804718,0.5376164755760944
11887823,0.5012912961914832
11887833,0.4814291271180367
11887781,0.5028488747173984
11887834,0.5429902537302232
11887835,0.43622778302926457
11887836,0.4565732799123838
11887838,0.4789443254354326
11887841,0.44990307906613336
11887407,0.5055613581642175
11782717,0.5028488747173984
11782718,0.5055285865072712
11782719,0.4335664674452887
11782732,0.49829333585418745
11782724,0.5366336616140063
11782725,0.4771637134278603
11856328,0.4266130195049006
11856329,0.4257289299016656
11856331,0.4067253178622472
11856336,0.6209962053053586
11856337,0.5029362736265163
11856338,0.4713293419625125
11856344,0.5703755793573689
11856348,0.6566608411682098
11912231,0.4881474418443231
11912233,0.5230012160057452
11912237,0.4335664674452887
11912239,0.43093576992732585
11912242,0.42457056796134374
11912250,0.49491315187805257
11912251,0.4548161332028528
11888195,0.46538567469339304
11912255,0.46811898599947593
11912256,0.47454703252156416
11793006,0.518919306199617
11792906,0.45501118831117554
11793013,0.4494243363472431
11793019,0.7251856608840013
11793020,0.49896646419991086
11793022,0.46196509861280166
11793025,0.672478247608678
11792987,0.44496160104689403
11792988,0.5242963185970226
11887845,0.511526939453066
11887852,0.5020669785688361
11887856,0.5121614783010037
11887864,0.5216166169285648
11887871,0.5162427196944305
11814121,0.49983618593606377
11814125,0.5508606593931205
11814132,0.7686715642213507
11814133,0.5293904870011468
11814134,0.5029799596088819
11814129,0.48594748902075086
11830758,0.6151555519537458
11830965,0.5472404289621624
11830873,0.4688275294521731
11830876,0.6184699828004749
11830970,0.4686098801133609
11830971,0.6723627349813104
11830615,0.4550166067059789
11830976,0.5096399603533797
11793028,0.4693855121435722
11793029,0.5103352125026184
11793033,0.47341169705536845
11793038,0.47436723669014524
11793051,0.48138166737911503
11793052,0.5747151151034705
11793054,0.5002400132318913
11792878,0.5113413076850684
11782742,0.5082298252507146
11782743,0.5537228239388381
11782744,0.5021077551900262
11782745,0.5429414532345739
11782747,0.4707616639849595
11782749,0.5865853744265871
11782751,0.5153834081296012
11782762,0.5216166169285648
11782730,0.5028488747173984
11782731,0.4654889684317118
11887805,0.49243323632929814
11887879,0.44679491535201193
11887892,0.4814182169690354
11887895,0.5024791299246218
11887896,0.4469785484689537
11887901,0.569540392299853
11912257,0.5509101809851505
11912258,0.4605074692194069
11912260,0.49253015391026167
11912261,0.4555909527908439
11912262,0.49480937316289636
11912268,0.5855885150350161
11912272,0.4975382763958325
11912276,0.4983248792823358
11912277,0.5002127001642146
11908560,0.5635730918096574
11814139,0.5107916065839705
11814140,0.4708081400746908
11814141,0.6043396383457252
11814142,0.5028488747173984
11814145,0.4655052782401421
11814152,0.44484949590329914
11814154,0.45498951483850353
11814155,0.5191974947742246
11830979,0.4505395929459167
11830980,0.530692970186295
11830985,0.5322829024556851
11830993,0.4723487096987028
11830998,0.5055285865072712
11829527,0.47179899657535457
11829529,0.8259950792075142
11831003,0.46864094595514905
11831004,0.41263775682321363
11830260,0.4230675981714874
11793010,0.4792627086518776
11793063,0.5456003434800408
11793072,0.52426906994428
11793075,0.46009370362964147
11793078,0.5821149773397019
11782709,0.47910141225008174
11782763,0.6462965304858073
11782766,0.43640512496344985
11782738,0.45191336354256073
11782777,0.5102485334852823
11782779,0.4887718402337833
11782781,0.49571854916442504
11782783,0.5199036055428006
11887850,0.5213540713784971
11887851,0.5899260574194088
11887886,0.4814182169690354
11887887,0.7941982992897587
11887907,0.4992934453643039
11887612,0.5236100784107951
11887923,0.4548827747601054
11887928,0.4668018748063838
11935584,0.4152382596438366
11935586,0.5562084404492913
11935709,0.5877468672288529
11935710,0.6699969485750101
11935713,0.47876983433331133
11935477,0.4582293249824082
11935675,0.518919306199617
11856356,0.4826208981037042
11856363,0.4271898662441376
11856367,0.4369093345060674
