id,OpenStatus
11884659,0.8916494563083556
11884662,0.17147083635190521
11884663,0.7280552429831029
11828521,0.9759444432107044
11828523,0.4206536881450457
11828524,0.34287139559081575
11828531,0.4973570184083955
11828533,0.5026447985322792
11828536,0.5553589582533813
11821489,0.9984899092541301
11821491,0.7441207608413856
11828539,0.8737667762291622
11754299,0.7466106879992339
11754300,0.7710954422337035
11754303,0.8927823029380471
11754306,0.6342435712762948
11754307,0.02273042932416289
11754309,0.8125166658206672
11754311,0.5438199851989183
11754312,0.6672694065442228
11754315,0.8490473669867302
11754318,0.6925335545745223
11754323,0.29555088078474595
11790499,0.8179083373934447
11790500,0.3369215660017586
11790501,0.9171281554552061
11790504,0.35999525455246917
11790507,0.8648129377964935
11790508,0.9425061313074449
11790509,0.3050897481232175
11934993,0.8229065283565961
11934994,0.9407378972506893
11935005,0.951898768350844
11935006,0.5436783895089988
11935007,0.8902680582372653
11935014,0.9028202876133237
11934974,0.7673614038041888
11779938,0.8249499635462351
11779940,0.3610708683757144
11779953,0.7544875778724573
11779955,0.9956437016715973
11779692,0.7046536416025657
11779693,0.9588837630874828
11779957,0.5104407341616524
11779964,0.968918742936542
11754327,0.3409410287609845
11754328,0.983827194220889
11754332,0.6249916735469977
11754334,0.9807472034625795
11754337,0.9245503999222698
11754340,0.6279172682912435
11754341,0.277979659008964
11754349,0.8136434029498731
11754351,0.4052660391141714
11754355,0.9756117982514081
11754356,0.9462015580544745
11754357,0.8827238924627827
11754359,0.527483454209684
11754363,0.03475661367166954
11754367,0.4690701649187437
11754369,0.0015315724249017472
11754375,0.8157588367557352
11754379,0.633982006105856
11754384,0.7899623791270238
11754388,0.21957199103739905
11754389,0.5135515879849432
11754391,0.9982518636361114
11754392,0.9547416879371481
11754395,0.6000851015009305
11754400,0.8457828105623947
11754405,0.8993623450782546
11754406,0.4860295928270858
11754407,0.8586213863850184
11754414,0.7546369908354176
11754415,0.6631096659957865
11754419,0.6854653100336627
11754420,0.512120843716682
11754421,0.9812457958389861
11754429,0.8143320120703119
11754430,0.7703667188398856
11754434,0.3395822070205245
11754435,0.42653152736863575
11754440,0.8073089867415612
11754442,0.004142820285769218
11754443,0.9973138036062928
11754447,0.843406941132598
11754448,0.48048979168579775
11754449,0.31171107898726425
11754452,0.685512060320805
11754453,0.00025594362970579994
11754456,0.8555622746284959
11754457,0.6080804198686367
11754458,0.8999040071416909
11754460,0.7124776389599168
11754463,0.8266401444882795
11754464,0.9359192040285684
11754467,0.9706100933505898
11754468,0.7999422906914456
11754470,0.7979959007506092
11754472,0.41417550677788156
11754477,0.7527649669835401
11754478,0.9519291976776028
11754479,0.815028077964732
11754480,0.991937118947319
11754482,0.9187697711379048
11854286,0.49641947080665905
11854289,0.27409358090566377
11854290,0.7638805862563129
11854294,0.1734639101968301
11854295,0.9608419046069954
11854299,0.5366428447686018
11854270,0.009255638468229405
11854283,0.9775095529564524
11854306,0.863652670794702
11854308,0.9013954889892105
11779284,0.6999986003399377
11828548,0.3501692238164364
11812999,0.8366176176362495
11828554,0.12110040098516689
11828560,0.935124085231045
11828563,0.24154980136270077
11828567,0.06611055144678618
11828545,0.8425889804741497
11828528,0.5456391449486706
11779965,0.956407045462417
11779968,0.8629351208492988
11779971,0.6585689568527083
11779972,0.7759345867672846
11779823,0.1758728660496399
11779987,0.8876057683215617
11779959,0.9187014417133039
11754485,0.9483137475039842
11754486,0.39732354284504223
11754487,0.3048665951026084
11754489,0.17379022761023205
11754490,0.36343185910846365
11754491,0.28930345102704724
11754500,0.9114172286049987
11754505,0.9823455630527617
11754506,0.18356841983350047
11754512,0.9148729236630968
11754514,0.7208655780604957
11754518,0.7219700540455554
11854262,0.5022220882990202
11854321,0.48853459439766644
11854324,0.9815601337795924
11884671,8.998453263288472e-05
11880758,0.07422886579123887
11884676,0.9765897406658843
11884689,0.23424298952958936
11884695,0.993047626881582
11884696,0.1024132522719937
11884700,0.8870619387139844
11790521,0.7614678985652343
11790529,0.8385563842999775
11790530,0.7025184588601374
11790539,0.9459823134903129
11754520,0.9758618996978868
11754521,0.8038882665240694
11754525,0.8424895871148456
11754526,0.2571669795188699
11754527,0.2919595891336203
11754529,0.7862709800204616
11754533,0.5236157939094318
11754534,0.7382624336489914
11754542,0.7246730541775158
11754543,0.4169555148015858
11754544,0.9540789537661334
11754545,0.3528246287682198
11754548,0.6669825941576591
11754553,0.7146406778860979
11754554,0.09031966641869967
11754555,0.6295769680195625
11754556,0.4929892609692994
11754557,0.9397425317230307
11754559,0.4047884359490365
11754562,0.33250694156647026
11754565,0.9789976510504872
11754569,0.9054188738520847
11754571,0.4575138040965764
11754574,0.38083160967628943
11754575,0.993860232509061
11754578,0.11568785578255206
11754579,0.7239467581551005
11754580,0.6922554765604193
11754581,0.9977508677209106
11754582,0.9187455995688593
11754585,0.8833235253177012
11754590,0.7622262855313713
11754592,0.9612417626524089
11754593,0.9489974451045491
11754595,0.9316960669717791
11754598,0.7642705928696443
11754600,0.9394106882280047
11754602,0.8909169379154457
11754604,0.8372238463839353
11754605,0.995747871713137
11754607,0.8729767448732452
11754608,0.7254857186766621
11754610,0.7868527265386347
11754613,0.8015336861502409
11754614,0.6379104037900157
11754620,0.9771209141146672
11828571,0.18819338932819796
11828572,0.04989084489494514
11826444,0.9644004111429487
11826445,0.7664507181416832
11826446,0.6506919385241131
11828575,0.7983793765606231
11828185,0.40343368662356915
11828580,0.9504303262633551
11828581,0.539766454910419
11828587,0.4044315561416232
11828594,0.5661359765676708
11828595,0.986165624382678
11854328,0.6654199886881915
11854331,0.7995836488694913
11854338,0.8637126861062377
11854342,0.6427515097516497
11854352,0.9719213045319574
11854333,0.23681104614575685
11854336,0.6013027476308644
11854357,0.7130037273071469
11854359,0.6559762208355562
11853514,0.6992207666591987
11853518,0.8353803649090673
11779990,0.3686928869858901
11779992,0.6958754679498221
11779993,0.8816949537485145
11779994,0.04166814807400614
11779402,0.4108231623344515
11779403,0.5799618697344887
11780000,0.6799421728475977
11780001,0.8760951727905455
11780005,0.9999483059537445
11780008,0.7299661707514965
11884704,0.6731496594996752
11884599,0.8868997028745043
11884618,0.8301063588944512
11884711,0.15730573295591685
11884713,0.2794285449839897
11884715,0.28637305750392195
11811051,0.5135212192872423
11812724,0.9502115775773271
11812730,0.9878341995535589
11812731,0.7458559398316092
11812733,0.3994915390435589
11812734,0.6063785544402203
11812735,0.9382443994690467
11812736,0.901718174950073
11812737,0.616155387186256
11812727,0.8166455889880045
11828599,0.7906028396879698
11828601,0.9578877769925743
11828602,0.9805432808347271
11828603,0.5023279408725498
11828609,0.8883309562696983
11828614,0.12759321852469785
11828615,0.9186181581988808
11828621,0.9245701431225681
11828623,0.7651552675288869
11780009,0.5825309414317027
11779642,0.8136046774366383
11780014,0.9793929791253008
11759197,0.6462274364571928
11759199,0.9561740003430299
11779812,0.7379658039376988
11780022,0.5795415447968866
11780023,0.9803519471171434
11854360,0.69661963891731
11854364,0.26980006395540196
11854366,0.7952656117117967
11854369,0.7125874780136265
11854181,0.7952287788087409
11854183,0.9307223572119465
11854371,0.7468821846999467
11854373,0.9477987680613457
11854326,0.9809601432313942
11854327,0.834608798392837
11911227,0.3947826661961029
11911228,0.5415115356244835
11864993,0.742976479709578
11864994,0.8595835682349889
11911231,0.9789952197045365
11911232,0.60486722096551
11911233,0.6408934485101644
11911237,0.966945101184365
11911240,0.017606923857036223
11790545,0.8212137882685073
11790553,0.8513214732617792
11790558,0.8175906288326079
11790535,0.8696001074726812
11790566,0.9637709893631945
11754625,0.6848078136559016
11754626,0.8796594486078817
11754630,0.7372608435736906
11754631,0.5796500575670722
11754632,0.9913696552580666
11754633,0.9997439048455664
11754637,0.41671783047523636
11754639,0.9892696308796574
11754640,0.9904944652179714
11754642,0.6639198500590767
11754654,0.8755149503711146
11754655,0.6846338871907279
11754658,0.9776734077180578
11754660,0.47808197410550285
11754663,0.9535530226522352
11754664,0.41104033440283805
11754670,0.4701201149056716
11754674,0.9305904115004915
11754675,0.8157723871294408
11754676,0.013510844255659599
11754678,0.2673186715115664
11884685,0.3983095152521953
11884721,0.8842358599660052
11884722,0.9631009401628505
11884727,0.7190735269284232
11884728,0.887164638219122
11884731,0.5442156362431836
11884734,0.9443723570747578
11884738,0.624039687092025
11884739,0.9929591875211452
11884742,0.9848618383906756
11780029,0.8717783657366551
11779646,0.7945921245814783
11779648,0.8076130435299348
11780038,0.6868265798769042
11780039,0.4873175036223118
11780046,0.9239607790861697
11780048,0.07653393416328023
11780049,0.7499577236003683
11780052,0.632986172472201
11780053,0.8969884237998509
11813394,0.8851675269583372
11813397,0.9249128325510688
11813398,0.4951311482433423
11813402,0.7234887083504178
11813403,0.8943557694393036
11813407,0.31303921996812256
11813408,0.7595624027309986
11813413,0.8311188847347227
11843484,0.9079109692981747
11843485,0.9586440754138711
11854379,0.04206825150262758
11854382,0.5110156225986481
11854383,0.550823156615938
11854384,0.6604609846649319
11854386,0.8689463513363576
11828495,0.7167269400940793
11828626,0.9817299519974886
11824755,0.8611712796867643
11828630,0.6627755744423174
11828631,0.822604341298639
11828638,0.12839793913460248
11828639,0.3518842652216147
11754687,0.9737302597664758
11754691,0.17092139286305544
11754693,0.38445314451520884
11754695,0.9251867558779331
11754697,0.0776373755103023
11754698,0.9177467368447706
11754699,0.9142608372128819
11754702,0.5042766194810504
11754705,0.9856637845933609
11754710,0.6504698167035893
11754711,0.7539974776121942
11754712,0.912670705290114
11754714,0.8234105781513041
11754716,0.49975158461472546
11754717,0.36384094060359323
11754719,0.9754636361430107
11754721,0.9714158061304932
11754722,0.986155208262084
11754726,0.8607972844331369
11754727,0.41916536818366706
11754728,0.5503373406804071
11754735,0.9491635956458373
11754738,0.19897996701153273
11754740,0.9024842302497402
11754743,0.5491464596548588
11754745,0.6760042924174233
11754746,0.9407944680020502
11754747,0.8995534754324841
11754748,0.6474653323733132
11754749,0.9705252244271718
11754750,0.04971241423415012
11754753,0.481375290148707
11754754,0.9226806405089668
11754759,0.8674259810513101
11754760,0.5339425853878317
11754761,0.9451201255977094
11754763,0.3804078507046006
11754765,0.9995081899226371
11754767,0.797230024482101
11754769,0.708898241419349
11754770,0.9977207568871557
11754772,0.7194877676711082
11754773,0.6619815805914779
11754774,0.9616050280176857
11754775,0.9922734672934093
11754776,0.5289935413644817
11754777,0.9676465181391992
11754781,0.7829999311057815
11754785,0.9063681454340483
11754786,0.9960869486804146
11754789,0.8704969906431783
11754793,0.4030499452881524
11754798,0.3259090252191458
11754800,0.9934765773292175
11754802,0.9259368418124998
11754804,0.9352303421927384
11754805,0.9700617819634862
11754806,0.7914823097918874
11754811,0.6376495622244934
11754812,0.0760732750692147
11884747,0.4856602334872451
11882184,0.6409237094858488
11884750,0.05419452090876752
11884751,0.4144803319257396
11884752,0.9465438718776922
11884762,0.3960489705597478
11884764,0.9573021254622449
11884767,0.6212475727358232
11828582,0.2727259464689579
11828627,0.9166633738223969
11828629,0.7271905497475102
11828654,0.7250192134311906
11828655,0.9679332121994765
11828657,0.9459304720493009
11828658,0.9836629021577232
11828659,0.86002066947511
11828660,0.984860651684264
11828499,0.5786922144473455
11828500,0.04367037490840019
11790568,0.9374320699257993
11790575,0.7401135554346641
11790580,0.12510092345467355
11790584,0.9980016428242111
11790585,0.716655006556536
11790587,0.20554068741816667
11790590,0.8354286736350786
11790518,0.2441900929548974
11790595,0.9856686122816696
11779337,0.02731081450571071
11780068,0.9565561021177277
11780069,0.47528092342214695
11780071,0.092002503189887
11780072,0.5678292811662259
11762298,0.9497574525193848
11762299,0.8843766359814551
11754819,0.04307881314785018
11754821,0.9853361798597773
11754822,0.37064666656237405
11754825,0.9497418489606134
11754828,0.9952572023406331
11754829,0.5597929668802167
11754831,0.940264793975879
11754832,0.315862752283129
11754836,0.934864673386588
11754839,0.6049629527968045
11754840,0.8087991448191563
11754841,0.3511512372753399
11754842,0.9967545970926974
11754846,0.7045740621308407
11754852,0.6193293190213248
11754856,0.8330864082140538
11754858,0.6473562026278132
11754861,0.9227037715892248
11754862,0.4196243689069947
11754863,0.7360105247363885
11754864,0.35094772561064785
11754865,0.7570779966724803
11754866,0.4930918290652316
11754869,0.9993772847459683
11754874,0.6858890683737981
11754877,0.9862810554607844
11754880,0.3402165196177345
11854403,0.010050668210942295
11854395,0.5227461785064377
11854397,0.9399935475304526
11854407,0.7346100004517451
11854408,0.9523559202311837
11854410,0.9516441794236941
11854422,0.66567912543357
11754884,0.9911291693404694
11754885,0.6812773775266683
11754887,0.40880502147191766
11754889,0.9443906799017344
11754894,0.06206289287698974
11754895,0.9953052631388007
11754897,0.868465850602797
11754898,0.7054899188087329
11754906,0.42467597781386496
11884564,0.8430422747935543
11884566,0.8622220280309946
11884774,0.989315103798321
11884775,0.8396771399113262
11884756,0.20357618187550178
11884776,0.0936794560122651
11884178,0.5035660292499442
11911244,0.8339087139323743
11911245,0.9364430175548014
11911246,0.9344592886169062
11911249,0.9200563503390744
11911251,0.483031115176517
11910585,0.5996923166600691
11911261,0.9924212831041865
11911263,0.9739445534528405
11754917,0.7182928154870777
11754918,0.8616907971780879
11754921,0.9137133554480004
11754922,0.2011128109383933
11754924,0.9127159034817877
11754925,0.6876906578663982
11754926,0.8636293749684946
11754933,0.39324841414722755
11754934,0.7419198293041028
11754938,0.8227561668956757
11754939,0.9647469506566684
11754943,0.9577477160198261
11828662,0.6069513171166842
11828667,0.19004433247329422
11828542,0.795182270322155
11828671,0.44588615862915715
11828625,0.5532296909526938
11854126,0.9921088711412659
11854436,0.9798885761078756
11854438,0.31442571237585576
11854445,0.9136512093930567
11780081,0.040647628566157404
11780083,0.9712419234177817
11780084,0.5650930031740361
11780089,0.5177433840508453
11780090,0.9286092564196083
11780093,0.8889341638613258
11780094,0.6309599035008537
11779976,0.994350072719799
11935015,0.999106155198569
11933801,0.9658332210911144
11933802,0.8479647301246961
11935022,0.9771406778311603
11935023,0.9131917374722122
11935024,0.8774138966428828
11934979,0.9419193025029923
11935026,0.8660455526339911
11935027,0.5356025282195024
11934352,0.8552081331453641
11934997,0.05240170518578149
11884795,0.6779204579988563
11884800,0.4783455496094195
11884805,0.8517067669434473
11878878,0.568961321149064
11878879,0.34795756460775273
11884810,0.9509395527568657
11790599,0.4000835853859554
11790606,0.9752230749796477
11790613,0.7285506909736084
11790614,0.8554002379997473
11790615,0.6103784941024423
11790616,0.7394055048840803
11790617,0.5870924264173616
11784149,0.6696333420083099
11790621,0.6467259816497151
11790627,0.2863808829703409
11780102,0.5395062428060883
11780103,0.9621158476879856
11780115,0.4146902481270976
11780116,0.5287008282295281
11780118,0.6715977652231353
11780016,0.8200853248717542
11780018,0.22973639927752665
11780073,0.980711002180574
11780074,0.7387566508719822
11780076,0.2912612081935335
11780126,0.9171673608559355
11754951,0.9031477190911822
11754952,0.9348633264746996
11754954,0.06304227157621668
11754958,0.9220949333343056
11754961,0.5443625653530761
11754963,0.8396811556545303
11754966,0.10212676108397663
11754968,0.9524803976564846
11754969,0.8268018747609739
11754970,0.7845814081838957
11754971,0.7599976749803211
11754973,0.8099036921517215
11754974,0.9035925821943888
11754976,0.06988176343602939
11754979,0.36993016822101377
11754982,0.8570792693966071
11754983,0.857179251763141
11754985,0.5912058041157784
11754987,0.7741353576913018
11754994,0.9353704607620688
11754998,0.977401593535392
11755002,0.8450209737286176
11755003,0.14536668918411022
11755008,0.2112592059638905
11755010,0.1822566788312309
11755014,0.9150842728025836
11755016,0.34813037721320483
11755017,0.2348344106467171
11755020,0.6576607371896102
11755023,0.7230365640414291
11755027,0.01525148029495439
11755036,0.9602685416376082
11755038,0.9699679561170003
11755041,0.8458558408952733
11755048,0.988754412196215
11755050,0.7817762114693949
11755053,0.16918368841380507
11755055,0.7270055462647078
11755059,0.37245102921924617
11755061,0.7338393624194135
11755062,0.816423367301676
11755069,0.9558948432499897
11755074,0.5135140872044908
11755075,0.7186882951097505
11755080,0.9545129145018697
11755081,0.4819395019522132
11755085,0.18841672273602253
11755087,0.5403777973137829
11755089,0.35901576197215607
11755093,0.1803880788778008
11755094,0.300112186771429
11755099,0.6230833687596554
11755101,0.5647169082964246
11755102,0.9338057150269587
11755104,0.7403880526409816
11755110,0.901635404802328
11755111,0.9930601526450229
11755112,0.7949793871955082
11755116,0.003836759625418317
11755117,0.9982353799632987
11828693,0.7543614378684547
11828695,0.8403048964366925
11828689,0.7585166177836149
11828590,0.9390747266191237
11828591,0.6135783112585853
11828696,0.6493605151101577
11828697,0.855093394354224
11828705,0.3491357382804077
11828710,0.6574998872955448
11911267,0.9781714009551936
11911279,0.7981230336938844
11911283,0.10358151955591685
11911269,0.9378015732105832
11911256,0.8703744838925614
11911286,0.9140425475590028
11911288,0.8520380478254621
11911291,0.6562048344642175
11854443,0.6293669381191173
11854433,0.8259363610477224
11780128,0.29703324630598504
11780141,0.3833629758074999
11780145,0.638776891025325
11780150,0.7307121818614507
11780154,0.6182728385548664
11780155,0.8773268435963808
11780156,0.9207730576970208
11884826,0.6202257026348527
11884827,0.1467515151033818
11884829,0.9238919588417029
11884830,0.87393346712863
11884832,0.3943305001884139
11884835,0.7775804981586396
11884836,0.3118368870056838
11884708,0.6818910961438129
11884710,0.8374945547880377
11884745,0.9542918297939804
11884746,0.9591696861436729
11884839,0.8844297549053638
11884476,0.6202822993117261
11828716,0.6752799202297382
11828718,0.9117434620223457
11828712,0.9715000795070947
11828713,0.7882608717986382
11828730,0.5256445509932387
11828733,0.41987551765785563
11828739,0.5028542103010646
11755120,0.7369925099111523
11755121,0.7544797774012887
11755125,0.9373464230927947
11755127,0.9052918986484246
11755128,0.7272871602303245
11755134,0.5796973028207185
11755139,0.4586592960643707
11755141,0.8664515596699726
11755146,0.685541429245831
11755148,0.8738762928062479
11755150,0.8035226838002654
11755152,0.8202271717310612
11755161,0.9555640300307301
11755162,0.14608686655219214
11755167,0.8628938762664142
11755172,0.9126521852361006
11755173,0.9767214440738027
11755174,0.322018967148831
11780057,0.3100916755678101
11779398,0.8610892195647057
11780157,0.9234788824869752
11780158,0.9213317467910539
11762451,0.8493619953856553
11780164,0.1569594692619982
11780165,0.6669417736926108
11780170,0.9771106247457179
11780177,0.7420397107322906
11790636,0.9034322897420541
11790642,0.20763934101044731
11790643,0.12278570193681344
11790644,0.797442529080997
11790653,0.9837069279648151
11790659,0.9931163209794163
11790661,0.9305560970951129
11755185,0.971676457434135
11755186,0.3685986198088587
11755189,0.5330527733760388
11755190,0.9124491899504152
11755193,0.7833353621888286
11755196,0.02795828863553566
11755197,0.5266825744763295
11755199,0.25152771982677047
11755202,0.9748793035146024
11755203,0.8474185163052456
11755205,0.9731825867145014
11755207,0.6141270134297763
11884850,0.9911328911190898
11884816,0.9943576103048664
11884817,0.9946777668372332
11884853,0.9709642579736831
11884854,0.49531055817352493
11884855,0.9567362678351604
11884859,0.6029936763228906
11884862,0.5572339129407856
11884864,0.9675821328577121
11884865,0.729743874720071
11884803,0.89305563483776
11884868,0.4245605684262813
11884874,0.5614308860369168
11884878,0.49280142795952214
11828740,0.9725629722947526
11828741,0.3873783391418183
11828749,0.5105620584064875
11828755,0.7690600577912459
11828760,0.6251794849777428
11828762,0.5486115851200956
11828765,0.46215075426251273
11828766,0.9740478626090332
11820375,0.9199345072468815
11854467,0.934629397099628
11854468,0.16869474313025024
11854476,0.944563268781031
11854477,0.9564373516909591
11854487,0.05829494789435642
11854496,0.726817757661975
11854499,0.9427794879063769
11854500,0.9507431053856654
11921533,0.06425838780042181
11886356,0.9605690749861395
11921335,0.9869652921818876
11921336,0.09634673534355942
11921338,0.15048537722528313
11921544,0.9647233162268438
11921549,0.8929152492921527
11921550,0.4102691093751898
11755208,0.7331777589488035
11755218,0.9820201769892569
11755219,0.8770420724408513
11755221,0.7707494521284686
11755222,0.45365781697052265
11755226,0.9971714904197401
11755230,0.8854118369975914
11755231,0.8222785691850227
11755234,0.9461589525141613
11755237,0.8484357964593628
11755243,0.4770599072325886
11755244,0.4746595974893008
11755245,0.9873623433499281
11755248,0.8361743268554143
11755249,0.37490010712256966
11755250,0.6768449813436179
11780179,0.2818004572503522
11780188,0.9904474458028498
11780133,0.8762106450659275
11780134,0.38128469238407636
11780194,0.9899080132468403
11780199,0.8927639810171846
11775861,0.8380039439373125
11775862,0.8400177070564154
11755254,0.4402406636333912
11755255,0.7412518683031394
11755261,0.29129483457603783
11755273,0.02749948384675554
11755285,0.7725705067016919
11755286,0.8991582998781692
11755289,0.858038864861935
11755290,0.8576719576773995
11755291,0.9866047594607825
11755292,0.7351769914599124
11755293,0.4007034670165722
11911293,0.6877898953339925
11911299,0.5954522918523437
11911303,0.5646255648650039
11911305,0.9620725070023474
11911306,0.7907367283006633
11911307,0.7551111897383382
11911308,0.878612257224323
11911310,0.8504769995409184
11911315,0.8707339257009837
11911316,0.4919472393136764
11911317,0.853405753578824
11911318,0.26712801157426724
11789222,0.7779417621030812
11789223,0.2233369814628948
11790665,0.09732001773987367
11790681,0.7381337686160476
11790683,0.7570623756914379
11790685,0.9328779578247164
11790686,0.6559622990962296
11790687,0.7874124656972551
11884879,0.9922193118201544
11884621,0.9632083770362319
11884636,0.49724694289440036
11884637,0.6474807981098458
11884885,0.7353703095882159
11884886,0.40906253480837773
11884889,0.9314581301709256
11884891,0.2892719344067382
11884893,0.34943768994208574
11884894,0.19489152602099527
11884900,0.8492606398046771
11780201,0.6146288160517387
11780207,0.44098270204793183
11780208,0.8506272315926667
11780210,0.8962797330121953
11780185,0.5942665410295815
11780215,0.9647896972034674
11780220,0.973470399970198
11780225,0.6690158583876091
11755296,0.7798287579416802
11755297,0.8406684571999439
11755301,0.6754288488175808
11755313,0.927569229795203
11755315,0.7711145821845781
11755318,0.03740069551635556
11755322,0.5007260669527452
11755323,0.779421295962863
11755325,0.9299097632189302
11755326,0.43567693556117054
11755327,0.3529499657914297
11755328,0.9855906433401412
11755329,0.20944066581218923
11755334,0.8116157100452387
11755336,0.10628206456077749
11755337,0.6058796074727678
11755339,0.8660070139609052
11755340,0.07287762269122507
11755342,0.15831311336753404
11755343,0.43012040470707263
11755352,0.05516403882316051
11884871,0.2817151845782357
11884908,0.20797536324019095
11884909,0.8863613385851192
11884910,0.790653379665628
11884793,0.9234785041654974
11884920,0.9819381605629967
11884921,0.5889316220707954
11884923,0.057189399922040675
11884924,0.296950490864168
11755366,0.5575332907294381
11755367,0.9996045046005652
11755370,0.9932546122109867
11755372,0.5510363571001915
11755374,0.8976032768795696
11755377,0.7875444300910657
11755385,0.6581195095982519
11755388,0.9532244417879923
11755391,0.980988544066925
11755392,0.6673479161713942
11755393,0.8814932629047095
11755395,0.5600628342483015
11755400,0.9434980824124055
11755406,0.9636968317288367
11755408,0.697640942838686
11755412,0.7028191218889134
11755413,0.11575107147671952
11755414,0.774378574264711
11755415,0.6761446168906465
11755416,0.6991028105935299
11755418,0.9743201927675489
11755421,0.9636472906433995
11755422,0.48026859485754825
11755428,0.8643353175111672
11755429,0.4815319650291239
11790692,0.8955451260812252
11790695,0.6671073333487906
11790697,0.11718068739998547
11790698,0.4864142901633504
11790703,0.22527428049127046
11790709,0.9680798287914968
11790710,0.8584989988180728
11790712,0.9783161083042785
11790714,0.5233136458054073
11790715,0.6221124247261318
11790718,0.680138919503516
11780232,0.6313940929842616
11780233,0.9842635633632385
11780236,0.7659988308760093
11780238,0.9553791375505428
11780244,0.7486015154344741
11779924,0.2407463749614982
11884934,0.27586600407223194
11884937,0.9483772927963623
11884822,0.819546845704502
11884938,0.9860792165270555
11884939,0.9886742315536583
11884942,0.7420743048373954
11884943,0.9123365853745085
11884946,0.985706701691374
11884948,0.7991587409571332
11884950,0.7861340891755458
11884951,0.8963247777596481
11884952,0.8448091513091042
11884896,0.4449752231536596
11884898,0.6830843440674615
11934992,0.8726139940471643
11934887,0.9610796031338456
11935043,0.961853021685587
11935048,0.6790015817744944
11935054,0.1135797357008353
11935055,0.1441555183766138
11935056,0.8638410365030988
11911323,0.9719436136257437
11911324,0.7832599700791198
11911328,0.6571725480608892
11911330,0.8051192035451847
11911337,0.9465370436843931
11911338,0.05820708864105801
11911339,0.43433420831498726
11911340,0.7634571976657397
11911342,0.5191520278185605
11911344,0.6611699157537437
11755434,0.8695616252420945
11755436,0.9975731266726198
11755437,0.9358088122185896
11755440,0.6778452420786487
11755441,0.9056550653516625
11755442,0.8393120908618338
11755444,0.9735616674131987
11755447,0.6472647020399825
11755449,0.7353718401403021
11755452,0.07772833985347243
11755459,0.9941453299145444
11755461,0.833216505774695
11755465,0.683533395650975
11755469,0.8874051368461652
11755470,0.889564173401816
11755472,0.9801842143622502
11755474,0.9728796116460462
11755476,0.9521273973744597
11755477,0.9209930340745124
11755478,0.9719798872382696
11755479,0.6919340346932121
11755480,0.8596837836714531
11755482,0.43170613441389044
11755486,0.9123999371473482
11755488,0.920727738719699
11755490,0.9706787304296063
11755492,0.3845533809862705
11755494,0.5178056932130765
11780251,0.8666087964037232
11780253,0.9527946151129802
11780258,0.37476227892361264
11780259,0.8578556167151079
11780262,0.05505604902539197
11780265,0.23849118871626312
11780267,0.8695136037905451
11780191,0.645394901057612
11780249,0.8758697661414836
11755504,0.6257014243460236
11755506,0.5508278827906007
11755507,0.8330758599664617
11755509,0.23198028314544947
11755510,0.2140663865813811
11755512,0.5203835005813374
11755513,0.22240491982668958
11755514,0.8499243844599269
11755518,0.8927669694368368
11755521,0.1537027095951274
11755522,0.10890806354929126
11755523,0.45496028286650664
11755525,0.9843754160098008
11755528,0.8525787522515815
11755529,0.8761839210778567
11755531,0.9945982969734105
11755532,0.429947708846589
11755533,0.9182847543843761
11884955,0.3316558755316317
11884958,0.9298208862940525
11884960,0.6794780302357526
11884962,0.28242963350533734
11884965,0.6791330377326297
11884969,0.9821348149101291
11884971,0.9548159600718753
11884973,0.823614376436216
11884976,0.9593808777158707
11790721,0.4368512363645326
11790733,0.889021058698186
11790734,0.2232691613685433
11790735,0.5349381691252538
11790737,0.16746936448585273
11790738,0.9530371351992195
11790744,0.38833241239487115
11790704,0.9398566910135504
11790747,0.6987901840721565
11790754,0.31576232131007603
11790756,0.9735885125381264
11790757,0.8709673685493777
11828768,0.9976952233680588
11828769,0.938127000418517
11828772,0.8923560691922345
11828725,0.8075189952078331
11828670,0.6545452595723193
11828773,0.9915145957308684
11828776,0.7776961493163886
11828778,0.6794867863173181
11828780,0.9999561338979103
11828781,0.8855299963690574
11828786,0.49084071524490064
11780273,0.3723755564916442
11780275,0.3694521511803133
11780278,0.9779962642578812
11780111,0.7828049607808593
11780112,0.573966338662076
11780286,0.6583973989723778
11884191,0.3317774635685416
11884983,0.7420404759282053
11884984,0.2661079745641659
11884994,0.9715252662233604
11884995,0.44634821483546955
11885002,0.9913677755544356
11885004,0.5959791047500561
11755536,0.9855213229698396
11755539,0.882367492626288
11755545,0.9599592416116457
11755546,0.9623265558537587
11755547,0.8301142964928998
11755549,0.5853604066345245
11755550,0.17647510034507938
11755552,0.9424713541394558
11755553,0.7492401614897842
11755555,0.9303178931493116
11755557,0.7682974077797962
11755559,0.5776305716363255
11755567,0.7636026919478934
11755569,0.9905970849422795
11755570,0.7828987802950368
11755573,0.7164370100835593
11854501,0.8602183747771541
11854503,0.997103354887737
11854506,0.9014066788128359
11854509,0.7559002341051967
11854451,0.30828171210881866
11854470,0.761644427981156
11854446,0.6867479431743461
11854448,0.13292218499105243
11854449,0.705791662942179
11854389,0.49404534339715744
11854390,0.46902025339736547
11854391,0.36232677894965276
11854392,0.8643410241379579
11780293,0.964244969316193
11780302,0.298193692667099
11780310,0.5425935570955798
11780316,0.7955472218134437
11780324,0.7605517160807851
11780325,0.19658058213344123
11813284,0.9749569185961116
11813404,0.9312310359468116
11813424,0.43731527926091573
11813430,0.2628873954648171
